,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time,COMTime
0,0.08,-0.02,0.59,12.56,-24.12,20.44,-5.84,10.57,-2.99,0.15,0.74,0.57,0.32,10397811,22:18:41.965648
1,0.75,-2.12,-0.79,12.56,-24.12,20.44,-5.84,10.57,-2.99,0.15,0.74,0.57,0.32,10399976,22:18:44.018850
2,0.14,-0.13,-0.26,12.56,-24.12,20.44,-5.84,10.57,-2.99,0.15,0.74,0.57,0.32,10402160,22:18:46.211503
3,0.00,0.05,0.09,12.56,-24.12,20.44,-5.84,10.57,-2.99,0.15,0.74,0.57,0.32,10404218,22:18:48.367080
4,-0.08,-0.12,0.05,12.56,-24.12,20.44,-5.84,10.57,-2.99,0.15,0.74,0.57,0.32,10406398,22:18:50.487383
5,-0.08,-0.12,0.05,12.56,-24.12,20.44,-3.28,8.54,-2.49,0.15,0.74,0.57,0.32,10408491,22:18:52.628131
6,-0.08,-0.12,0.05,-15.50,2.12,4.62,-3.28,8.54,-2.49,0.15,0.74,0.57,0.32,10410674,22:18:54.828065
7,0.47,-1.50,-0.56,-15.50,2.12,4.62,-3.28,8.54,-2.49,0.15,0.74,0.57,0.32,10412881,22:18:56.897218
